keyword,time,title,URL,content
정유미,2026.01.01 09:51,지디 앙콘 온 야구선수 이정후 (+),https://gall.dcinside.com/mini/board/view/?id=4bang&no=18244,세븐틴 민규 호시님 / 방.탄 제.이.홉 정.국님 배우 이민호님 광희님 임시완님 AOA 지.민님 태연님 최명길님 씨엘님 정유미 님 대림손녀 이주영님 샤넬 슈즈 디자이너 / 샤넬 텍스타일 수석 디자이너 나비님 한효주님
정유미,2026.01.01 05:16,정유미영화엎어진 기사 못봤냐 투자 스케줄,https://gall.dcinside.com/board/view/?id=drama_new3&no=21626441,맞추기가 그리 쉬운게 아니잖아 진행하려다 뭔 사정으로 엎어지고 이거라도 해야해서 하는 작품들도 있을거라고
정유미,2025.12.31 16:50,본문 바로가기푸터(고객센터 등) 바로가기 mbc 홈페이지 TV 라디,https://gall.dcinside.com/board/view/?id=comic_new6&no=2269287,On the Border) Mbic선을 넘는 녀석들(On the Border) [선을 넘는 녀석들] [53회] 3.1운동 탐사여행 (with 정유미 ) 60% 재생중 마리텔 시즌1(My Little Television) Mbic마리텔 시즌1(My Little Television...
정유미,2025.12.31 16:40,본문ㅡ,https://gall.dcinside.com/mgallery/board/view/?id=document&no=1030,On the Border) Mbic선을 넘는 녀석들(On the Border) [선을 넘는 녀석들] [53회] 3.1운동 탐사여행 (with 정유미 ) 60% 재생중 마리텔 시즌1(My Little Television) Mbic마리텔 시즌1(My Little Television...
정유미,2025.12.30 14:24,윤식당정유미차기작 있어?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21595765,ㅇ
정유미,2025.12.30 14:05,"변요한X정유미, 로코 불발…김초희 감독 ‘숨 가쁜 연애’ 제작 무산",https://gall.dcinside.com/board/view/?id=drama_new3&no=21595612,"https://m.entertain.naver.com/now/article/241/0003485804 변요한X 정유미 , 로코 불발…김초희 감독 ‘숨 가쁜 연애’ 제작 무산 [왓IS] 변요한X 정유미 , 로코 불발…김초희 감독 ‘숨 가쁜 연애’ 제작 무산 [왓..."
정유미,2025.12.30 13:11,김초희 감독 신작영화 시장악화로 제작무산,https://gall.dcinside.com/mgallery/board/view/?id=commercial_movie&no=1654067,"톱배우까지 캐스팅했는데…영화 시장 어려워 끝내 제작 무산됐다는 '한국 영화' 5년 집필한 오리지널 각본, 투자 결렬로 무산,변요한· 정유미 캐스팅도 시장 침체 앞에 무기력 m.wikitree.co.kr"
정유미,2025.12.30 12:46,정유미뭐함?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21594939,차기작 뭐 있나?
정유미,2025.12.30 04:29,애들아 드라마 추천해줄게,https://gall.dcinside.com/mgallery/board/view/?id=farewell&no=897868,쾌걸춘향 / 연애의발견 << 정유미 에릭나오는거
정유미,2025.12.29 18:13,제작 무산 있네요. ㅅ ㄱㅃ 연애,https://gall.dcinside.com/mgallery/board/view/?id=wow_choi&no=14929,"https://www.topstarnews.net/news/articleView.html?idxno=15919384 변요한X 정유미 '숨가쁜 연애' 제작 무산…김초희 감독, '시장 상황 나빠져 투자 결렬' 영화 '숨 가쁜 연애' 제작이 무산됐다..."
정유미,2025.12.29 17:14,정유미변요한 영화 엎어졌다고 함,https://gall.dcinside.com/board/view/?id=drama_new3&no=21582413,감독이 인스타로 엎어졌다고 글 올림 5년 전에 독립영화 찬실이는 복도 많지로 호평 받았는데 본인도 매우 아쉽다고 하더라
정유미,2025.12.29 02:11,"라이브(2018):인간의 덕목,경찰의 현실,이 사회의 현주소!",https://gall.dcinside.com/board/view/?id=drama_new3&no=21577608,"심장박동소리,그 겨울 바람이 분다,괜찮아 사랑이야,달이 연인-보보경심 려,우리들의 블루스,트렁크 등) 정유미 이광수 배성우 배종옥 성동일 장현성 이얼 이주영 이시언 신동욱 김건우 조완기 백승도 이순원..."
정유미,2025.12.28 19:43,[인사] 우리금융그룹,https://gall.dcinside.com/board/view/?id=gukjenews&no=14091,평창동 정서현 △한경미디어 지일권 △합정동 이호남 △혜화동 이은아 △효자동 황운영 △TCE강남 정유미 △갈산역 신지호 △검단신도시 정대영 △계양 김보애 △구월동 김민소 △연수동 양영옥 △인천논현역...
정유미,2025.12.28 15:21,박서준 나영석 유튭 흥보 왜 안나옴,https://gall.dcinside.com/board/view/?id=drama_new3&no=21572718,정유미 도 외나무때 나온것을
정유미,2025.12.28 15:09,비서진 한지민편 봤는데 달달한각 없던디,https://gall.dcinside.com/board/view/?id=drama_new3&no=21572616,이서진은 오히려 정유미 한테 마음이 커보임 갑자기 언급한것도 그렇고 ㅇㅇ
정유미,2025.12.28 11:46,정유미도 나영석 없으면 뭐 없구나,https://gall.dcinside.com/board/view/?id=drama_new3&no=21571122,박서준 정유미 이서진 다들 나영석없으면....ㅠ
정유미,2025.12.28 11:14,이글 보면 서특 본진이 누군지 알 수 있음,https://gall.dcinside.com/board/view/?id=drama_new3&no=21570897,우결 정유미 =검법남녀 우씨왕후 정유미 가 서특 본진 몇년전부터 지찐본진이 강타여친 우결 정유미 인거 세탁하려고 매일 24시간 김선호 한소희 김혜윤 변우석 박보검 이민호 박서준 송중기 등 타배우들 돌아가며...
정유미,2025.12.28 10:49,오늘 타배우들 억까도배하던 122.35 서특,https://gall.dcinside.com/board/view/?id=drama_new3&no=21570687,검법 정유미 빨면서 정유미 박서준 까도배 매번 타배우들 까플때마다 정유미 엮어까고 아이피 돌리며 자플 까댓 도배 자플자답 지본진 나오는 검법남녀 찬양글 도배 강타여친 올려치려고 정유미 랑 헤깔린다염불글...
정유미,2025.12.27 11:52,근데 이서진정유미같은예능 나온적 있어?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21559946,윤식당할때 같이 나왔나
정유미,2025.12.27 11:50,이서진은정유미랑 더 친한거 아닌가,https://gall.dcinside.com/board/view/?id=drama_new3&no=21559934,그냥 한지민이랑 엮이면 웃겨서 같이 나오는듯
정유미,2025.12.27 01:30,정유미❤+ 이서진,https://gall.dcinside.com/board/view/?id=drama_new3&no=21557737,ㅇㄹ
정유미,2025.12.27 01:06,이서진은정유미랑 결혼하면 딱일듯,https://gall.dcinside.com/board/view/?id=drama_new3&no=21557594,ㅇㅇ
정유미,2025.12.27 00:32,비서진정유미도 나왔음 좋겠네 ㅋㅋ재밌을듯ㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21557330,ㅋㅋㅋㅋㅋ
정유미,2025.12.27 00:30,이서진은정유미랑 어울려,https://gall.dcinside.com/board/view/?id=drama_new3&no=21557309,ㅇㅇ
정유미,2025.12.27 00:30,유미가 누구야정유미?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21557308,ㆍ
정유미,2025.12.26 23:30,한지민 보니까 비서진에 최우식정유미박서준도 나옴 존잼이겠다,https://gall.dcinside.com/board/view/?id=drama_new3&no=21556597,절친들 다 나왔으몬
정유미,2025.12.26 20:30,케세라정유미vs 검법정유미,https://gall.dcinside.com/board/view/?id=drama_new3&no=21554850,비주얼만 쳤을때 누가 이겨?
정유미,2025.12.25 14:57,말갤의 선공개! 1차 수록곡 발표!,https://gall.dcinside.com/board/view/?id=mlp&no=418686,"1Dwx-nkvVEBvVWaHCqDHlwCVfGi_xPBIg/view?usp=drivesdk 애플블룸, 스쿠틀루, 스위티벨 (양정화, 정유미 , 김채하) - Apple Bloom, Scootaloo, Sweetie Belle (Yang Jeong-hwa, Jeong Yu-mi, Kim Chae-ha) - 더빙..."
정유미,2025.12.24 15:44,나 나름 영화매니아라서 홍상수 영화 진짜 좋아했는데,https://gall.dcinside.com/board/view/?id=disease&no=1750170,"정도로 진짜 나오는 배우들만 나오거든 근데 자주 나오는 배우들 하나같이 와... 스럽다... 권해효 김의성 고현정 정유미 안재홍 유준상 김상중 문소리 등등 있는데 계몽 된 이후로 보니 배우진 진짜 경악스럽네,,,,"
정유미,2025.12.24 14:39,여배한테는 기본적으로 러블리가,https://gall.dcinside.com/board/view/?id=drama_new3&no=21533550,깔려있어야 매력이 잇는걸 모르는거 같어 삼순이도 쎄보여도 쌈마 김지원도 로필 정유미 남자한테 큰소리 치지만 러블리가 잇어서 매력있엇는데 요즘 여배들은 툴툴대기만 하면서 러블리한 배우가 없냐
정유미,2025.12.24 12:53,정유미검사장은 정치를 할거면 그만두고 하셔야지,https://gall.dcinside.com/mgallery/board/view/?id=minjudang&no=4665010,뭐하시는지
정유미,2025.12.23 20:45,845,https://gall.dcinside.com/board/view/?id=mathematics&no=430910,"조회 0 추천 0 댓글 0 https://www.youtube.com/watch?v=9d1n65VZl84 544 v [속보] '고검 검사 강등' 정유미 ""대장동 항소 포기, 검찰 자존감과 명예심에 큰 상처"" 온라인팀 입력 2025-12-23 20:38수정 2025-12..."
정유미,2025.12.23 20:44,https://www.youtube.com/watch?v=9d1n65VZ,https://gall.dcinside.com/board/view/?id=mathematics&no=430909,"https://www.youtube.com/watch?v=9d1n65VZl84 544 v [속보] '고검 검사 강등' 정유미 ""대장동 항소 포기, 검찰 자존감과 명예심에 큰 상처"" 온라인팀 입력 2025-12-23 20:38수정 2025-12-23 20:38 공유하기 news..."
정유미,2025.12.23 06:04,"[단독] 친명 임종성, ‘웨비나’에도 통일교 ‘IAPP 의장",https://gall.dcinside.com/board/view/?id=stock_new2&no=8543982,이유가 임종성과 이재명 때문일것이라 합리적 추정 https://n.news.naver.com/article/449/0000330222 정유미 “마음에 안 들면 시골 평검사로” vs 법무부 “명예 실추” 검찰의 대장동 사건 항소 포기에 공개...
정유미,2025.12.23 03:55,"단독] 김병기, 대한항공서 ‘160만원 숙박권’ 받아쓴 정황 [단독]",https://gall.dcinside.com/mgallery/board/view/?id=breakingnews&no=939,"손에 수상한 봉투…특별단속 착수 Cbdc 단독] '신축 아파트' 지하에 하수처리장?…""이건 사기"" 분통 정유미 “마음에 안 들면 시골 평검사로” vs 법무부 “명예 실추” 받은 줄 몰랐다"" 김건희와 선 긋는 윤..."
정유미,2025.12.22 20:33,정유미“마음에 안 들면 시골 평검사로” vs 법무부 “명예 실추,https://gall.dcinside.com/board/view/?id=stock_new2&no=8543898,"검찰의 대장동 사건 항소 포기에 공개 반발한 뒤, 최근 인사에서 사실상 강등된 정유미 검사, 직접 법정에 나와 목소릴 높였습니다. 미운털이 박혀 전례도, 유례도 없는 인사 조치가 내려졌다며 효력을 멈춰..."
정유미,2025.12.22 18:17,정유미검사장 ‘강등 논란’ 인사... “위법 인사” vs “재량 범위”,https://gall.dcinside.com/board/view/?id=stock_new2&no=8543852,법원 “2주 이내 판단 내릴 것” https://v.daum.net/v/20251222141750289 정유미 검사장 ‘강등 논란’ 인사... “위법 인사” vs “재량 범위” 차장·부장검사급 보직으로 전보돼 ‘사실상 강등’ 논란이 일고...
정유미,2025.12.22 15:11,"'나한테 미운 털 박힌 건가', '강등논란'정유미검사 오더니",https://gall.dcinside.com/mgallery/board/view/?id=minjudang&no=4660725,https://youtu.be/YTou4_vG23M 죽어 윤석열 사형! 정유미 구속!
정유미,2025.12.22 14:36,"'강등'정유미-법무부, 법원서 충돌 이례적"" vs ""인사재량""",https://gall.dcinside.com/mgallery/board/view/?id=minjudang&no=4660658,"https://www.yna.co.kr/view/AKR20251222076600004?input=copy '강등' 정유미 -법무부, 법원서 충돌… (서울=연합뉴스) 이도흔 기자 = 최근 차장·부장검사 보직으로 사실상 '강등'된 정유미 검사장(사법연수원..."
정유미,2025.12.22 12:33,정유미저년도 웃긴게,https://gall.dcinside.com/board/view/?id=immovables&no=8281797,저년은 지가 공무원인지 검사장 직급 소유 등기권자인지 헷갈리는 듯 야 이년아 너 뭐하는 년이야? 니가 공무원 맞음? 누가 보면 어디 공무원 자리에 소유권 등기쳐 놓은 줄 알겠네 ㅋㅋ
정유미,2025.12.22 06:15,https://gall.dcinside.com/board/view/?id,https://gall.dcinside.com/board/view/?id=mathematics&no=430844,"614 - 보아 갤러리 공수처 지휘부 재판 오늘 시작…'강등' 정유미 집행정지 심문이도흔 기자이도흔 기자입력2025.12.22. 오전 6:00수정2025.12.22. 오전 6:00특검팀은 지난달 26일 오 차장과 이 처장, 박 전 부장..."
정유미,2025.12.21 23:24,"연애의 발견정유미, 그 이후로 경도를 기다리며 원지안이다.",https://gall.dcinside.com/mgallery/board/view/?id=waitingforkyoungdo&no=485,"이건 정확히 말할 수 있는게 내가 그간 로코드라마들 많이봤지만 내 심혈기관들이나 연애세포 심지어 자지의 꼴림까지 모두 반영하여 드라마적인 부분에서 솔직히 경도를 기다리며 이전의 이태원클라쓰, 스물..."
정유미,2025.12.21 12:53,숲나온 윤식당정유미는 은퇴한거냐 소식이없네 아예,https://gall.dcinside.com/board/view/?id=drama_new3&no=21503301,작품이며 새소속사 소식이 없어 아예
정유미,2025.12.20 17:56,윤식당정유미는 아예 연예계 은퇴한거냐,https://gall.dcinside.com/board/view/?id=drama_new3&no=21492143,소속사도 일년내내 못구하고 차기작소식도없고 사라졌네
정유미,2025.12.19 21:27,"정유미검사장 “대장동 항소 포기, 영혼 팔아먹는 행위”",https://gall.dcinside.com/mgallery/board/view/?id=centristconservatis&no=1629882,"검사들의 의견을 묵살했다”고 했다. https://n.news.naver.com/article/023/0003948014?cds=news_edit 정유미 검사장 “대장동 항소 포기, 검사들의 영혼 팔아먹는 행위” 조선일보 유튜브 ‘판읽기’ 출연..."
정유미,2025.12.19 11:45,[LIVE]정유미검사장 단독 출연 - 인사강등 뒷이야기,https://gall.dcinside.com/board/view/?id=stock_new2&no=8542670,LIVE] 판읽기 (25.12.19) 양은경 법조전문기자 · 정유미 검사장 출연 | '대장동 항소포기' 비판했다고 '강등'? '인사탄압' 뒷얘기 전격 공개 ? 조선닷컴 공식 홈페이지 http://www.chosun.com? 조선일보 무료...
정유미,2025.12.18 22:18,"'검사장 강등은 줄세우기' 지적에…정성호 ""인사권자 재량""",https://gall.dcinside.com/board/view/?id=stock_new2&no=8542512,"검사 직급은 총장·검사…법제처 의견 듣고 판단"" 정성호 법무부 장관은 18일 고검검사급 보직으로 사실상 '강등'된 정유미 검사장(사법연수원 30기)에 대해 ""인사권자의 재량 범위""라고 밝혔다. n.news.naver.com"
정유미,2025.12.18 21:47,"정성호 ""정유미검사장 강등, 인사권자 재량 범위""",https://gall.dcinside.com/mgallery/board/view/?id=leejaemyung&no=1636134,"https://n.news.naver.com/article/052/0002289273?sid=102 정성호 "" 정유미 검사장 강등, 인사권자 재량 범위"" 최근 고검검사급 보직으로 사실상 강등된 정유미 검사장과 관련해, 정성호 법무부 장관이 인사권자..."
정유미,2025.12.18 13:46,탄생 제작발표회 원캠 영상,https://gall.dcinside.com/board/view/?id=siyoon&no=106106,200주년을 기념한 영화탄생 제작보고회가 열렸다.윤시윤 이호원(호야) 안성기 임현수 이문식 박지훈 정유미 등 배우들이 참석해 영화에 대한 이야기를 나눴다. youtube.com 오지게 만화 찢고 나온 날인데 마스크...
정유미,2025.12.16 15:13,후리자 전생,https://gall.dcinside.com/board/view/?id=mystery&no=3142664,신분 역전된 아씨 덮치는 노비 #shorts #드라마 #몰아보기 #리뷰 # 정유미 #김동욱✔JTBC 드라마 '하녀들' 1-6회 리뷰입니다.✔드라마 이어보기 : https://tv.jtbc.co.kr/replay/pr10010330/pm10027986✔해당 콘텐트...
