keyword,time,title,URL,content
장도연,2025.12.29 23:06,뭘 자꾸장도연머리 때문에 못생겼대,https://gall.dcinside.com/board/view/?id=drama_new3&no=21586925,본판은 더 못생인데
장도연,2025.12.29 22:51,장도연도 주사이모가 준 다이어트약 먹었을거 같아,https://gall.dcinside.com/board/view/?id=drama_new3&no=21586729,ㄹㅇ
장도연,2025.12.29 22:50,장도연트로트가수같음,https://gall.dcinside.com/board/view/?id=drama_new3&no=21586717,미스트롯 출연한 아줌마같아
장도연,2025.12.29 22:50,장도연키 190이냐,https://gall.dcinside.com/board/view/?id=drama_new3&no=21586714,왤케 커
장도연,2025.12.29 22:50,근데 전현무 키가 작은거임?장도연이 큰거임?,https://gall.dcinside.com/board/view/?id=baseball_new13&no=5225,머임? - dc official App
장도연,2025.12.29 22:49,장도연가슴이 너무 절벽이네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21586701,ㅡㅡ
장도연,2025.12.29 22:42,장도연오늘 미간 왜 넓어보이냐,https://gall.dcinside.com/board/view/?id=drama_new3&no=21586529,뭐가 문제지
장도연,2025.12.29 22:40,"'2025 MBC 방송연예대상' 김연경, 여자 신인상 수상...""기대 안했는데""",https://gall.dcinside.com/board/view/?id=gukjenews&no=14257,서울 마포구 상암동 MBC 미디어센터 공개홀에서 '2025 MBC 방송연예대상'이 개최됐다. MC는 전현무와 장도연 이 맡아 진행을 이끌었다. 이날 여자 신인상은 '신인감독 김연경'에서 활약을 펼친 김연경에 돌아갔다...
장도연,2025.12.29 22:28,장도연은 남녀노소 다 좋아하는 듯,https://gall.dcinside.com/board/view/?id=drama_new3&no=21586169,호감
장도연,2025.12.29 22:27,배구선수장도연ㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21586149,ㅋㅋ
장도연,2025.12.29 22:24,오늘 엠사 키 큰 사람들 개많앜ㅋㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21586117,ㅋㅋㅋㅋㅋ최홍만에 배구선수들에 김연경에 장도연 에 ㅋㅋㅋㅋㅋㅋ
장도연,2025.12.29 22:19,장도연예쁜축에 속하는줄 알았는데,https://gall.dcinside.com/board/view/?id=drama_new3&no=21586001,개못생
장도연,2025.12.29 22:18,장도연겨드랑이 역겹네 아줌마 겨 진짜 싫다 웩,https://gall.dcinside.com/board/view/?id=baseball_new13&no=4821,
장도연,2025.12.29 22:06,장도연헤어땜에 머리통 존나 커보여,https://gall.dcinside.com/board/view/?id=drama_new3&no=21585552,나이도 들어보이고
장도연,2025.12.29 22:06,말랐다고 다 이쁜게 아닌데장도연시상식마다 이디오피아 난민같이,https://gall.dcinside.com/board/view/?id=drama_new3&no=21585549,벗고나와
장도연,2025.12.29 22:01,이제장도연의 시대다,https://gall.dcinside.com/board/view/?id=drama_new3&no=21585436,천상천하 유아독존
장도연,2025.12.29 22:01,장도연이 의외로 안정적이네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21585430,ㅇㅇ
장도연,2025.12.29 22:01,장도연스타일링 최악이다,https://gall.dcinside.com/board/view/?id=drama_new3&no=21585421,ㅜㅜ 머리 왜저래
장도연,2025.12.29 22:01,장도연엠씨 잘한다,https://gall.dcinside.com/board/view/?id=drama_new3&no=21585412,전현무랑 둘이 말 빠르기도 잘 맞아
장도연,2025.12.29 22:00,절친장도연도 박나래 언급해줘야지,https://gall.dcinside.com/board/view/?id=drama_new3&no=21585403,왜 입을 닫냐 미국시상식 같으면 언급 하는데
장도연,2025.12.29 22:00,장도연키도 큰데 뼈말라다,https://gall.dcinside.com/board/view/?id=drama_new3&no=21585390,너무 말랐어
장도연,2025.12.29 21:55,장도연제 2의 김혜수 될거같다,https://gall.dcinside.com/board/view/?id=drama_new3&no=21585259,진행 매끄러운듯
장도연,2025.12.29 21:55,장도연머리좀바꾸지,https://gall.dcinside.com/board/view/?id=drama_new3&no=21585256,ㅇ
장도연,2025.12.29 21:53,장도연스타일링 왜저래,https://gall.dcinside.com/board/view/?id=drama_new3&no=21585223,머리부터ㅋㅋ
장도연,2025.12.29 21:53,장도연헤어 왜저래,https://gall.dcinside.com/board/view/?id=drama_new3&no=21585220,ㅇㅇ
장도연,2025.12.29 21:50,"장도연""뭐하는 짓 이죠""",https://gall.dcinside.com/board/view/?id=drama_new3&no=21585137,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
장도연,2025.12.29 21:45,장도연도 박나래처럼 사람들을음해하드만,https://gall.dcinside.com/board/view/?id=baseball_new13&no=4115,박나래가 더심하지만
장도연,2025.12.29 21:43,장도연데뷔초나 인지도 올랐을때도 저렇게,https://gall.dcinside.com/board/view?id=drama_new3&no=21584842,뼈말라 수준으로 마르지 않았었는데 살 너무 뺐어
장도연,2025.12.29 21:38,장도연왜 나옴?,https://gall.dcinside.com/mgallery/board/view/?id=kpopgirlgroup&no=741961,주사이모 링거이모 모르지 않을거 같은데 조세호는 홍만이 흉내내러 왜 안나옴?
장도연,2025.12.29 21:35,전현무장도연기분좋게 mc하는거보니 박나래 비즈니스관계엿네,https://gall.dcinside.com/board/view/?id=baseball_new13&no=3937,나는 베프가 이슈있으면 저런거 고사했을건데 박나래가 불쌍하네 ㄹㅇㅋㅋ - dc official App
장도연,2025.12.29 21:19,장도연은 머리 왜저래,https://gall.dcinside.com/board/view/?id=drama_new3&no=21584413,단발이 어울리겠는데 숏컷도 너무 안이뻐
장도연,2025.12.29 21:17,장도연별루야,https://gall.dcinside.com/board/view/?id=drama_new3&no=21584386,쟨 정이 안가 - dc official App
장도연,2025.12.29 21:17,박나래 없으니장도연이 젤 꿀빠네ㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21584375,ㅋㅋㅋㅋㅋ
장도연,2025.12.29 21:17,박나래 나가리되고장도연만 살판났네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21584365,둘다 드럽게 재미도없는데 여기저기 잘도나온다
장도연,2025.12.29 21:17,mbc 연예대상 전현무장도연사이에 키 있을뻔 했다니,https://gall.dcinside.com/board/view/?id=theaterM&no=4642130,ㄷㄷㄷ
장도연,2025.12.29 21:16,와장도연윈터인줄 알았네,https://gall.dcinside.com/board/view/?id=baseball_new13&no=3645,ㅋㅋ
장도연,2025.12.29 21:16,엠비씨장도연여자 없나,https://gall.dcinside.com/board/view/?id=drama_new3&no=21584348,ㅇ
장도연,2025.12.29 21:15,장도연이 저렇게 컸나,https://gall.dcinside.com/board/view/?id=drama_new3&no=21584347,현무도 힐 신엇을텐데
장도연,2025.12.29 21:06,장도연은 참 깔끔하고 욕을 안먹어 ㄷㄷㄷ,https://gall.dcinside.com/board/view/?id=baseball_new13&no=3490,잘 치고 빠짐..
장도연,2025.12.29 21:06,장도연ㅈㄴ꼴린다.......,https://gall.dcinside.com/board/view/?id=baseball_new13&no=3480,ㄹㅇ
장도연,2025.12.29 21:05,장도연은 완전 백인이네,https://gall.dcinside.com/board/view/?id=baseball_new13&no=3473,
장도연,2025.12.29 21:03,장도연머리ㅈㄴ웃기네ㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21584195,ㄱ
장도연,2025.12.29 21:01,장도연빠마머리 안어울리네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21584161,ㅠ
장도연,2025.12.29 21:00,장도연요새 스케쥴 많냐?.,https://gall.dcinside.com/board/view/?id=drama_new3&no=21584157,볼때마다 졸린 눈이냐
장도연,2025.12.29 21:00,장도연개말랐네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21584156,뼈밖에 없누
장도연,2025.12.29 21:00,장도연이네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21584143,엄청나다
장도연,2025.12.29 21:00,장도연머리 진짜 안어울려,https://gall.dcinside.com/board/view/?id=drama_new3&no=21584142,ㅋㅋㅋ
장도연,2025.12.29 19:32,장도연생머리가 낫다,https://gall.dcinside.com/board/view/?id=drama_new3&no=21583425,영상으로 보면 다르려나
장도연,2025.12.29 19:30,장도연머리 기르나 염색 이쁘네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21583406,
장도연,2025.12.29 19:28,장도연이 파마 하니까 훨씬 낫네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21583396,그전 머리는 촌스럽고 나이보다 줌내났는데
장도연,2025.12.29 19:26,장도연전현무 레카,https://gall.dcinside.com/board/view/?id=drama_new3&no=21583384,ㅇ ㅇ
장도연,2025.12.29 19:25,장도연드레스 이쁘네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21583367,
장도연,2025.12.29 13:17,[경고] < 이거부터 걍웃긴,https://gall.dcinside.com/mgallery/board/view/?id=els&no=2091755,장도연 이 기안84보고 벽느낀다는데 딱 그심정임ㅋㅋㅋ
장도연,2025.12.29 13:08,패널이 노잼임,https://gall.dcinside.com/mgallery/board/view/?id=kianrun&no=323,장도연 쌈디 데리고 오지 뭔 무반응이여 패널들이 멘트도 없고 호응도 없고 난 재밌는데 패널들 멘트가 너무 없음 - dc official App
장도연,2025.12.29 12:37,'2025 MBC 방송연예대상' 대상·베커 후보는? MC 전현무-장도연,https://gall.dcinside.com/board/view/?id=gukjenews&no=14174,"진행한 상황. 과연 2025년 가장 많은 사랑을 받은 예능 커플은 누구일지 궁금해진다. #. MC 전현무- 장도연 , 두 번째 호흡인 만큼 업그레이드된 케미스트리! 전현무가 2018년부터 진행을 맡아 8년 연속으로 'MBC..."
장도연,2025.12.29 12:02,장도연꼴뵈기싫은데 여기저기 쳐나오노,https://gall.dcinside.com/board/view/?id=drama_new3&no=21579930,ㅋㅋㅋㅋㅋㅋ
장도연,2025.12.28 15:06,살롱드립 보면 나얼은 박효신한테 좀,https://gall.dcinside.com/board/view/?id=naul&no=301244,열등감 있는것 같더라 ㅇㅇ 살롱드립에서 장도연 이 박효신 얘기하니까 바로 컵 들면서 마시는 척하고 장도연 이 김나박이 질문에서 박효신 잘하지~ 이러니까 나얼이 바로 당황하면서 아니라고 부정하더라 ㅋㅋㅋㅋ...
장도연,2025.12.28 13:37,걍 나얼은 돈떨어지면 나오지말래도 나옴ㅋㅋ,https://gall.dcinside.com/board/view/?id=naul&no=301195,이번에 장도연 방송부터 또치라디오에서도 빡형치고 ㅈㄴ열심히했음 돈내야될거 많다니까ㅋㅋ얼이형은 머 자존심회복?팬서비스?음악적욕심?이런거 다 필요없고 돈 쓸데 많아지면 다시온다ㅋㅋㅋ한두번보나 굿즈...
장도연,2025.12.28 10:53,10년 후 TV 예능에 나오는 사람들의 나이 ㅎㄷㄷ,https://gall.dcinside.com/mgallery/board/view/?id=stockus&no=13557621,하하 56세 김숙 60세 송은이 62세 김종국 59세 양세찬 49세 주우재 49세 박나래 50세 (복귀 시) 문세윤 53세 장도연 50세 탁재훈 67세 김종민 56세 이수지 50세 고이다 못해 썩은물이 될 예정 - dc official App
장도연,2025.12.28 08:30,"""적극적으로 대시할 것""..카리나, 15세 나이차 방송인과 포천 여행",https://gall.dcinside.com/board/view/?id=girl7&no=904048,aespa) 멤버 카리나가 넷플릭스(Netflix) 일일예능 '장도바리바리'에 출격한다. '장도바리바리'는 장도연 이 친구와 함께 이야기보따리를 바리바리 싸들고 훌쩍 떠나는 여행 예능이다. 27일 오후 5시에 공개되는...
장도연,2025.12.28 04:03,근데 홍컨이장도연줌처럼 나옴ㅋㅋㅋㅋㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=m_entertainer_new1&no=20887807,실물 도연줌 닮았단 후기 ㄹㅇ이노
장도연,2025.12.27 23:39,스포) 지방러 집에 와서 써보는 27일 후기,https://gall.dcinside.com/mgallery/board/view/?id=djsksishendodo&no=4552,스포일러가 포함된 게시물입니다.
장도연,2025.12.27 23:12,25일에 연예인 누구왔었음?,https://gall.dcinside.com/mgallery/board/view/?id=djsksishendodo&no=4543,24 뷔 27 장도연 25는?
장도연,2025.12.27 21:49,이거 완전 박나래장도연듀오네,https://gall.dcinside.com/mgallery/board/view/?id=commercial_movie&no=1651726,난쟁이와 꺽다리
장도연,2025.12.27 21:18,오늘장도연왔다던데,https://gall.dcinside.com/board/view/?id=naul&no=300965,거한이햄이
장도연,2025.12.27 18:41,박나래장도연베프 손절 처스까,https://gall.dcinside.com/board/view/?id=drama_new3&no=21563604,궁금 장도연 성격 끼리끼리 아직도 연락하나
장도연,2025.12.27 18:39,박나래 만약에 구치소 빵 가면 면회 갈까,https://gall.dcinside.com/board/view/?id=drama_new3&no=21563574,장도연 전현무 면회 갈까 궁금 장도연 베프 라서 가나
장도연,2025.12.27 09:54,"에스파 카리나,장도연과 포천 여행…'장도바리바리' 출격",https://gall.dcinside.com/mgallery/board/view/?id=girlsong&no=974030,그룹 에스파(aespa) 카리나가 넷플릭스 예능프로그램 '장도바리바리'에 출격한다. '장도바리바리'는 장도연 이 친구와 함께 이야기보따리를 바리바리 싸들고 훌쩍 떠나는 여행 예능이다. 27일 오후 5시에 공개되는...
장도연,2025.12.27 07:18,정보)연말 가요제 일정&출연진들,https://gall.dcinside.com/board/view/?id=m_entertainer_new1&no=20869711,"트리플에스, KISS OF LIFE, 엔싸인, 이븐, 클로즈유어아이즈, 힛지스, 베이비돈크라이, 아홉 : MC) 장도연 , 문상민, 민주 12월20일: MMA (Melon Music Awards) ㄴ생중계: WAVVE(웨이브) ㄴ라인업: 아이돌) 박재범..."
장도연,2025.12.27 02:45,43세 아줌마의 애교,https://gall.dcinside.com/board/view/?id=arbeit&no=7105878,신민아 땅땅댄스 #shorts # 장도연 #신민아 youtube.com https://youtube.com/shorts/XBt4sh6bCWo?si=rQKV030zJDlzm0vq 신민아를 부러워한 장도연 너무 이쁜 신민아 #신민아 # 장도연 YouTube에서 마음에 드는...
장도연,2025.12.26 15:03,살롱드립보면 나얼은 박효신한테 좀,https://gall.dcinside.com/board/view/?id=naul&no=300652,열등감 있는것 같더라 ㅇㅇ 살롱드립에서 장도연 이 박효신 얘기하니까 바로 컵 들면서 마시는 척하고 장도연 이 김나박이 질문에서 박효신 잘하지~ 이러니까 나얼이 바로 당황하면서 아니라고 부정하더라 ㅇㅇ...
장도연,2025.12.26 13:29,또는 현무장도연동엽신.끼팔이 청률 암상관 없자노,https://gall.dcinside.com/board/view/?id=mistertrot&no=8079780,ㅋ 누가봐도
장도연,2025.12.25 22:24,장도연꼴뵈기싫어,https://gall.dcinside.com/board/view/?id=drama_new3&no=21546320,"개그맨답지 않게 부끄러운 척, ㅋㅋㅋ - dc official App"
장도연,2025.12.25 12:56,다음 미디어는 그냥 옴니버스 형식으로 나오면 좋겠음,https://gall.dcinside.com/mgallery/board/view/?id=umamusu&no=5254692,임팩트 있는 서사 가진 애들도 여럿 있을꺼고 대충 안경쓴 남자가 그래서 그때 그랬는데! 하니까 대충 장도연 이 오열하는 스샷처럼 그리스 로마 신화나 덴마 초창기 같은거 보면 아저씨 하나가 애들 모아놓고...
장도연,2025.12.25 06:40,박나래장도연,https://gall.dcinside.com/board/view/?id=drama_new3&no=21539433,박나래는 무안군태생 장도연 은 장성군태생 존나 사람도 안다니는 시골촌구석태생이라 잘난남자보면 뉸깔돌아가긴하겠노 ㅋㅋㅋㅋ
장도연,2025.12.25 02:34,삼국지 성씨로 보면 재밋는 게,https://gall.dcinside.com/board/view/?id=w_entertainer&no=25612253,"주상욱, 주진모, 주학년(아스카 키라라), 주진우 기자(김어준이랑 친함) 장비 : 장씨 -> 장원영, 장도연 , 장성규, 장기하, 장동건, 장나라, 장우영( 주우재랑 친함) 곽가 : 곽씨 -> 곽튜브 , 곽범 (침착맨 유튜브..."
장도연,2025.12.24 20:10,틀석구장도연혐혼기사 뜸,https://gall.dcinside.com/board/view/?id=w_entertainer&no=25610096,구라긩
장도연,2025.12.24 17:51,박나래 싸구려억텐으로 웃기려는거 안봐도돼서너무좋다,https://gall.dcinside.com/board/view/?id=drama_new3&no=21534694,장도연 발끝도 못미침
장도연,2025.12.24 14:24,팍나래줌 이제까지 나온 정황보면 띵잦은 맞는거같은데,https://gall.dcinside.com/board/view/?id=w_entertainer&no=25607839,장도연 언냐한테는 ㅈㄴ 퍼주고 잘해주던데 이유가 뭐긔 ㅇㅇ
장도연,2025.12.24 09:44,신동엽 데뷔 35년차장도연18년차임,https://gall.dcinside.com/board/view/?id=mistertrot&no=8071807,대선배님들
장도연,2025.12.24 01:32,"ㅇㅎ)장도연,김지민이 뽑은 섹시 개그우먼 원탑",https://gall.dcinside.com/board/view/?id=baseball_new11&no=20937426,Kbs 22기 개그우먼 곽현화 지금봐도 외모랑 몸매가 사기임ㅋㅋㅋ
장도연,2025.12.24 01:26,장도연살롱드립 언제부턴가 노잼됨,https://gall.dcinside.com/board/view/?id=drama_new3&no=21529637,이유가 뭘까
장도연,2025.12.24 01:20,"김지민,장도연이 뽑은 개그우먼 외모 1위 곽현화 리즈시절 수준..",https://gall.dcinside.com/board/view/?id=baseball_new11&no=20937311,15년전인데도 외모 급이 달랐음..
장도연,2025.12.24 01:18,개그우먼장도연이 개콘시절 인기가 없었던 이유,https://gall.dcinside.com/mgallery/board/view/?id=newtheory&no=32315,"Kbs 22기 동기 개그우먼 곽현화가 얼굴이 너무 예쁘고 몸매가 섹시해서 둘이 같이 나오면 시청자들이 곽현화만 보게 되었음.. 곽현화는 지금 데뷔했으면 오히려 커뮤,인스타,유튜브로 더 인기얻어서 유튜브 예능..."
